Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
7_Cardiotocography,OCSVM,3,49.97862073178181,24.106217977981956,24.58628841607565,-0.0020248909987990666,0.3877159309021113,0.24105011933174225,0.9901960784313726,0.08000683784484863,0.03140616416931152
7_Cardiotocography,OCSVM,4,50.903614457831324,21.822541966426858,22.93144208037825,0.06279994335585687,0.35826771653543305,0.2182254196642686,1.0,0.07850503921508789,0.031111955642700195
7_Cardiotocography,OCSVM,5,49.766316959179,21.958473053543635,22.274881516587676,0.02591209202574678,0.36186770428015563,0.2209026128266033,1.0,0.07662320137023926,0.030345916748046875
8_celeba,OCSVM,1,71.13857581967213,11.631172489009364,87.7,0.17999884145803988,0.16326530612244897,0.0975609756097561,0.5,2.6610069274902344,1.0296640396118164
8_celeba,OCSVM,2,75.44914652821872,11.05363791097864,90.0,0.19809194529226146,0.17355371900826447,0.1044776119402985,0.5121951219512195,2.7917840480804443,0.9419679641723633
8_celeba,OCSVM,3,72.19881556683588,9.560624519642017,89.3,0.13217104473730404,0.10833333333333334,0.06190476190476191,0.43333333333333335,2.8623993396759033,1.0165197849273682
8_celeba,OCSVM,4,71.64205128205128,12.505392639932516,89.1,0.11742731279039724,0.128,0.08,0.32,2.853487968444824,1.0180342197418213
8_celeba,OCSVM,5,66.65715047010012,9.417676370055364,88.44999999999999,0.12249271323752295,0.1348314606741573,0.08450704225352113,0.3333333333333333,2.725193977355957,0.992156982421875
9_census,OCSVM,1,56.31662269129287,5.655528959545568,85.8,-0.02378286046524303,0.04697986577181208,0.03626943005181347,0.06666666666666667,14.59115481376648,3.9644060134887695
9_census,OCSVM,2,55.67435831349778,7.709354389142326,85.3,-0.009353122496011007,0.06962025316455696,0.06321839080459771,0.07746478873239436,14.786774158477783,4.069885969161987
9_census,OCSVM,3,53.47552815515477,6.686311036125664,84.2,-0.022395571682842452,0.05952380952380952,0.04830917874396135,0.07751937984496124,14.787343978881836,3.9484918117523193
9_census,OCSVM,4,52.32588132119626,5.442706431070879,83.45,-0.03517671164486526,0.04610951008645533,0.03418803418803419,0.07079646017699115,14.633580923080444,4.053106069564819
9_census,OCSVM,5,55.49184221699996,6.712527232739077,85.55,-0.03673157971536224,0.03986710963455149,0.034482758620689655,0.047244094488188976,14.91025710105896,4.024507999420166
10_cover,OCSVM,1,50.0,1.3,1.3,0.0,0.02566633761105627,0.013,1.0,1.8870491981506348,0.6819820404052734
10_cover,OCSVM,2,50.0,0.5499999999999999,0.5499999999999999,0.0,0.01093983092988563,0.0055,1.0,1.84971284866333,0.6684138774871826
10_cover,OCSVM,3,50.0,1.7500000000000002,1.7500000000000002,0.0,0.0343980343980344,0.0175,1.0,1.8615882396697998,0.6732132434844971
10_cover,OCSVM,4,50.0,1.0,1.0,0.0,0.019801980198019802,0.01,1.0,1.8975059986114502,0.681710958480835
10_cover,OCSVM,5,50.0,0.95,0.95,0.0,0.018821198613174838,0.0095,1.0,1.8548190593719482,0.6687898635864258
11_donors,OCSVM,1,86.80811268922788,14.996181440101756,87.4,0.14538981379938604,0.19230769230769232,0.14084507042253522,0.30303030303030304,1.1155738830566406,0.34849119186401367
11_donors,OCSVM,2,88.18443019186513,20.275396333167976,87.1,0.1571297166287388,0.21341463414634146,0.16587677725118483,0.29914529914529914,1.1310880184173584,0.3452017307281494
11_donors,OCSVM,3,87.62475657254139,16.761707828120144,87.4,0.18817514157486198,0.23170731707317074,0.16964285714285715,0.36538461538461536,1.1555402278900146,0.3457307815551758
11_donors,OCSVM,4,86.84832778450364,20.651811118600445,86.6,0.11970984053794172,0.17791411042944785,0.13551401869158877,0.25892857142857145,1.1634960174560547,0.34803199768066406
11_donors,OCSVM,5,86.5606761142835,21.749401832661395,87.1,0.15134054171030412,0.2037037037037037,0.15348837209302327,0.30275229357798167,1.1444909572601318,0.3484160900115967
12_fault,OCSVM,1,62.32020012507817,50.45207397778877,64.78149100257069,0.17564454147206207,0.3744292237442922,0.5394736842105263,0.2867132867132867,0.0277252197265625,0.012527942657470703
12_fault,OCSVM,2,56.541280201534406,44.249117321868574,64.43298969072166,0.1505371261443246,0.3235294117647059,0.532258064516129,0.2323943661971831,0.02824878692626953,0.012540340423583984
12_fault,OCSVM,3,55.63716258631513,44.25893391773707,71.90721649484536,0.23063099282492158,0.32298136645962733,0.6046511627906976,0.22033898305084745,0.026811838150024414,0.01226806640625
12_fault,OCSVM,4,57.120747825548634,42.206630820996494,68.55670103092784,0.1642428372980737,0.32222222222222224,0.4915254237288136,0.2396694214876033,0.026575088500976562,0.012322187423706055
12_fault,OCSVM,5,61.43186094184381,49.96211763983535,65.20618556701031,0.2045851109435485,0.35406698564593303,0.6166666666666667,0.2483221476510067,0.02795124053955078,0.012491941452026367
13_fraud,OCSVM,1,99.71163490471415,51.0515873015873,90.14999999999999,0.1632071074619107,0.05741626794258373,0.029556650246305417,1.0,2.1335079669952393,0.5549561977386475
13_fraud,OCSVM,2,99.42442442442443,11.25,91.05,0.10029847227374165,0.02185792349726776,0.011049723756906077,1.0,2.0848031044006348,0.5425777435302734
13_fraud,OCSVM,3,90.41896177599733,17.294210764360017,89.35,0.07017516105886709,0.018433179723502304,0.009345794392523364,0.6666666666666666,1.8622283935546875,0.5246016979217529
13_fraud,OCSVM,4,96.6966966966967,13.263358778625955,89.45,0.09164098117618165,0.018604651162790697,0.009389671361502348,1.0,1.803563117980957,0.5135159492492676
13_fraud,OCSVM,5,83.84243031213487,2.016982011828511,89.9,0.030014639806809348,0.00980392156862745,0.004975124378109453,0.3333333333333333,1.7703957557678223,0.5412931442260742
14_glass,OCSVM,1,,2.3255813953488373,93.02325581395348,-0.03407990882954985,0.0,0.0,0.0,0.001149892807006836,0.00043892860412597656
15_Hepatitis,OCSVM,1,50.0,12.5,12.5,0.0,0.2222222222222222,0.125,1.0,0.0004410743713378906,0.00026297569274902344
15_Hepatitis,OCSVM,2,50.0,25.0,25.0,0.0,0.4,0.25,1.0,0.00045013427734375,0.00028204917907714844
15_Hepatitis,OCSVM,3,50.0,12.5,12.5,0.0,0.2222222222222222,0.125,1.0,0.00042891502380371094,0.00028204917907714844
15_Hepatitis,OCSVM,4,50.0,6.25,6.25,0.0,0.11764705882352941,0.0625,1.0,0.00040912628173828125,0.00025773048400878906
15_Hepatitis,OCSVM,5,50.0,25.0,25.0,0.0,0.4,0.25,1.0,0.00042176246643066406,0.00025534629821777344
16_http,OCSVM,1,99.97478567826525,94.44444444444444,90.3,0.26960444378023213,0.14912280701754385,0.08056872037914692,1.0,1.2687103748321533,0.3761637210845947
16_http,OCSVM,2,100.0,100.0,88.6,0.1732581270796332,0.06557377049180328,0.03389830508474576,1.0,1.2647111415863037,0.37935590744018555
16_http,OCSVM,3,99.97483643683947,92.85714285714286,89.5,0.22833055115203393,0.11016949152542373,0.05829596412556054,1.0,1.2676761150360107,0.3745748996734619
16_http,OCSVM,4,99.92450931051837,81.25,89.85,0.23245735507338833,0.11353711790393013,0.06018518518518518,1.0,1.25350022315979,0.3764071464538574
16_http,OCSVM,5,100.0,100.0,91.85,0.12883006222938628,0.03550295857988166,0.018072289156626505,1.0,1.2599632740020752,0.3770759105682373
17_InternetAds,OCSVM,1,76.38335987261146,61.03814845768358,79.44162436548223,0.3677252741977835,0.4968944099378882,0.49382716049382713,0.5,1.3916780948638916,0.41428589820861816
17_InternetAds,OCSVM,2,69.20376712328768,58.17566722274088,82.1882951653944,0.38612335718533014,0.4927536231884058,0.5230769230769231,0.4657534246575342,1.3748419284820557,0.4115569591522217
17_InternetAds,OCSVM,3,63.62007168458782,56.18405574221252,78.62595419847328,0.36522772997336006,0.4939759036144578,0.5616438356164384,0.44086021505376344,1.4247081279754639,0.4179539680480957
17_InternetAds,OCSVM,4,74.60671876585812,64.3966830878407,86.76844783715013,0.503143861274244,0.5806451612903226,0.5538461538461539,0.6101694915254238,1.3412938117980957,0.40598201751708984
17_InternetAds,OCSVM,5,70.73833573833573,49.5592251319062,83.7150127226463,0.3554026579684956,0.4482758620689655,0.49056603773584906,0.4126984126984127,1.346466064453125,0.40721607208251953
18_Ionosphere,OCSVM,1,77.90697674418605,75.3666348066355,74.64788732394366,0.4614652791553245,0.5909090909090909,0.8125,0.4642857142857143,0.002246856689453125,0.0009059906005859375
18_Ionosphere,OCSVM,2,87.11111111111111,86.68186340663121,87.14285714285714,0.7156264473321343,0.8085106382978723,0.8636363636363636,0.76,0.0015239715576171875,0.0008530616760253906
18_Ionosphere,OCSVM,3,75.31584062196306,68.92943741526325,67.14285714285714,0.22831650647385773,0.46511627906976744,0.45454545454545453,0.47619047619047616,0.0015330314636230469,0.0009410381317138672
18_Ionosphere,OCSVM,4,82.25,85.00999079018746,80.0,0.6024948132556827,0.72,0.9,0.6,0.0014591217041015625,0.0007910728454589844
18_Ionosphere,OCSVM,5,78.125,65.4112291831574,78.57142857142857,0.4863750126901275,0.6341463414634146,0.6842105263157895,0.5909090909090909,0.0014657974243164062,0.0008420944213867188
19_landsat,OCSVM,1,46.53997560637156,19.715078334930514,71.95027195027195,-0.09091017442225631,0.05249343832020997,0.08928571428571429,0.03717472118959108,0.6592519283294678,0.29125499725341797
19_landsat,OCSVM,2,49.055295421238874,22.881538686769236,73.34887334887334,-0.027668605432976983,0.09498680738786279,0.17647058823529413,0.06498194945848375,0.6611948013305664,0.31519293785095215
19_landsat,OCSVM,3,49.499836620722434,20.474292011922085,73.34887334887334,-0.05608564069457232,0.07547169811320754,0.12962962962962962,0.053231939163498096,0.6583297252655029,0.28588199615478516
19_landsat,OCSVM,4,43.634315273359086,16.7921745907737,71.87257187257188,-0.10927192251273786,0.04736842105263158,0.06474820143884892,0.03734439834024896,0.6409220695495605,0.28168487548828125
19_landsat,OCSVM,5,46.613193867638984,20.947322061353063,70.78477078477079,-0.07686960327282351,0.07389162561576355,0.12195121951219512,0.053003533568904596,0.6659061908721924,0.2971210479736328
20_letter,OCSVM,1,90.19607843137256,24.574516736576562,59.06249999999999,0.2553503821792033,0.20606060606060606,0.11486486486486487,1.0,0.07052898406982422,0.024557113647460938
20_letter,OCSVM,2,90.45002616431188,34.358132753260584,56.875,0.2900369863645541,0.2736842105263158,0.15853658536585366,1.0,0.07031989097595215,0.025990962982177734
20_letter,OCSVM,3,92.50814332247556,22.033898305084744,54.6875,0.20836820582531776,0.15204678362573099,0.08227848101265822,1.0,0.0686788558959961,0.02707195281982422
20_letter,OCSVM,4,90.77181208053692,34.405495874142,56.875,0.27170848966439143,0.24175824175824176,0.1375,1.0,0.06953811645507812,0.024959087371826172
20_letter,OCSVM,5,89.00244051250763,27.95272788681299,58.4375,0.2803362963586284,0.24858757062146894,0.14193548387096774,1.0,0.07054686546325684,0.024744749069213867
22_magic.gamma,OCSVM,1,72.39242855079969,67.35246908117301,72.3,0.3630761711916445,0.5224137931034483,0.6870748299319728,0.42141863699582754,0.5252139568328857,0.24117612838745117
22_magic.gamma,OCSVM,2,74.16270366035337,68.03882037850146,72.1,0.34628492106601877,0.5147826086956522,0.6534216335540839,0.4246771879483501,0.5225961208343506,0.23803067207336426
22_magic.gamma,OCSVM,3,72.58790426590622,66.76857776801609,75.0,0.4051669697591076,0.5370370370370371,0.7213930348258707,0.4277286135693215,0.5229690074920654,0.2374711036682129
22_magic.gamma,OCSVM,4,74.04798856621773,68.56588223416674,74.35000000000001,0.4052115957290497,0.5431878895814782,0.7279236276849642,0.43323863636363635,0.5247559547424316,0.23884224891662598
22_magic.gamma,OCSVM,5,70.97739927939732,63.54289423326938,71.6,0.33822326279945414,0.49645390070921985,0.6698564593301436,0.39436619718309857,0.5248639583587646,0.23681187629699707
23_mammography,OCSVM,1,88.83389105781744,18.549819749083795,89.14999999999999,0.2550786955309657,0.2109090909090909,0.12554112554112554,0.6590909090909091,1.1741418838500977,0.3862028121948242
23_mammography,OCSVM,2,86.63893433045104,22.99746679034838,90.35,0.2850146840144554,0.26053639846743293,0.1650485436893204,0.6181818181818182,1.216642141342163,0.3850419521331787
23_mammography,OCSVM,3,88.06361733423851,24.652604019594108,88.64999999999999,0.20753394678416642,0.16236162361623616,0.09361702127659574,0.6111111111111112,1.1720921993255615,0.3850209712982178
23_mammography,OCSVM,4,89.06166524580846,27.629296824368865,89.5,0.2476355767103555,0.21052631578947367,0.12669683257918551,0.6222222222222222,1.1815109252929688,0.3876821994781494
23_mammography,OCSVM,5,90.60566952961595,30.174038599030716,89.1,0.24789616198463135,0.21014492753623187,0.12608695652173912,0.6304347826086957,1.1764028072357178,0.387066125869751
24_mnist,OCSVM,1,50.0,8.80999342537804,8.80999342537804,0.0,0.1619335347432024,0.0880999342537804,1.0,3.6193881034851074,1.456110954284668
24_mnist,OCSVM,2,50.0,8.875739644970414,8.875739644970414,0.0,0.16304347826086957,0.08875739644970414,1.0,3.6330511569976807,1.4585187435150146
24_mnist,OCSVM,3,50.0,9.270216962524655,9.270216962524655,0.0,0.16967509025270758,0.09270216962524655,1.0,3.6613729000091553,1.4530000686645508
24_mnist,OCSVM,4,50.0,10.0,10.0,0.0,0.18181818181818182,0.1,1.0,3.6995081901550293,1.5098230838775635
24_mnist,OCSVM,5,50.0,9.078947368421053,9.078947368421053,0.0,0.16646562123039807,0.09078947368421053,1.0,3.694211006164551,1.4901037216186523
25_musk,OCSVM,1,50.0,3.4257748776508974,3.4257748776508974,0.0,0.06624605678233439,0.03425774877650897,1.0,0.8602480888366699,0.2724180221557617
25_musk,OCSVM,2,50.0,2.1207177814029365,2.1207177814029365,0.0,0.04153354632587859,0.021207177814029365,1.0,0.8026471138000488,0.2709009647369385
25_musk,OCSVM,3,50.0,2.6143790849673203,2.6143790849673203,0.0,0.050955414012738856,0.026143790849673203,1.0,0.8040640354156494,0.27236294746398926
25_musk,OCSVM,4,50.0,4.901960784313726,4.901960784313726,0.0,0.09345794392523364,0.049019607843137254,1.0,0.8136188983917236,0.27335286140441895
25_musk,OCSVM,5,50.0,2.7777777777777777,2.7777777777777777,0.0,0.05405405405405406,0.027777777777777776,1.0,0.806190013885498,0.2741129398345947
26_optdigits,OCSVM,1,50.04955401387512,3.3557046979865772,3.4482758620689653,0.005766951311825776,0.06493506493506493,0.03355704697986577,1.0,1.5116150379180908,0.5407748222351074
26_optdigits,OCSVM,2,50.04916420845624,2.495201535508637,2.588686481303931,0.00495327383519398,0.04868913857677903,0.02495201535508637,1.0,1.440371036529541,0.6100139617919922
26_optdigits,OCSVM,3,50.04950495049505,3.166986564299424,3.2598274209012463,0.0055996698667712536,0.061395348837209304,0.03166986564299424,1.0,1.7517576217651367,0.5745611190795898
26_optdigits,OCSVM,4,50.049261083743836,2.6871401151631478,2.7804410354745923,0.0051453169823537604,0.052336448598130844,0.026871401151631478,1.0,1.569016933441162,0.5847141742706299
26_optdigits,OCSVM,5,50.049261083743836,2.6871401151631478,2.7804410354745923,0.0051453169823537604,0.052336448598130844,0.026871401151631478,1.0,1.5805890560150146,0.5895078182220459
27_PageBlocks,OCSVM,1,50.565843621399175,10.018726591760299,10.936051899907321,0.033672043408411914,0.18212765957446808,0.10018726591760299,1.0,0.602482795715332,0.1991269588470459
27_PageBlocks,OCSVM,2,50.61601642710472,9.840674789128398,10.843373493975903,0.03481958450038827,0.17918088737201365,0.09840674789128398,1.0,0.5749988555908203,0.19907593727111816
27_PageBlocks,OCSVM,3,48.703466521090974,8.781073532891025,9.175162187210379,-0.08614503935932409,0.16095890410958905,0.08776844070961717,0.9690721649484536,0.5962600708007812,0.19812989234924316
27_PageBlocks,OCSVM,4,49.850881926889535,10.08532029853818,11.317254174397032,-0.006942011653245683,0.1829059829059829,0.10084825636192271,0.981651376146789,0.5821199417114258,0.19919800758361816
27_PageBlocks,OCSVM,5,50.50709939148072,8.614232209737828,9.461966604823747,0.029557645074098034,0.15862068965517243,0.08614232209737828,1.0,0.5738906860351562,0.19945716857910156
28_pendigits,OCSVM,1,94.62298621491446,26.585949463069582,90.17467248908298,0.34478095843239165,0.2931937172774869,0.18064516129032257,0.7777777777777778,0.6326429843902588,0.22182083129882812
28_pendigits,OCSVM,2,95.67938896797956,32.33243702830985,90.82969432314411,0.373357350309584,0.3076923076923077,0.18791946308724833,0.8484848484848485,0.6712782382965088,0.18924498558044434
28_pendigits,OCSVM,3,95.36350148367951,22.413435787496432,89.66521106259097,0.330180632381763,0.24468085106382978,0.1419753086419753,0.8846153846153846,0.627683162689209,0.18883585929870605
28_pendigits,OCSVM,4,94.38277143955904,28.622660310770847,89.08296943231441,0.3017851515687246,0.23469387755102042,0.1377245508982036,0.7931034482758621,0.6356339454650879,0.189378023147583
28_pendigits,OCSVM,5,93.59398286140089,22.99728368113192,89.01018922852984,0.2843888173342714,0.233502538071066,0.1393939393939394,0.71875,0.6287739276885986,0.21225905418395996
29_Pima,OCSVM,1,50.0,35.714285714285715,35.714285714285715,0.0,0.5263157894736842,0.35714285714285715,1.0,0.014266729354858398,0.007905006408691406
29_Pima,OCSVM,2,50.0,30.519480519480517,30.519480519480517,0.0,0.46766169154228854,0.3051948051948052,1.0,0.007465839385986328,0.0033321380615234375
29_Pima,OCSVM,3,50.0,39.61038961038961,39.61038961038961,0.0,0.5674418604651162,0.3961038961038961,1.0,0.010660171508789062,0.0038216114044189453
29_Pima,OCSVM,4,50.0,30.718954248366014,30.718954248366014,0.0,0.47,0.30718954248366015,1.0,0.008389949798583984,0.003428936004638672
29_Pima,OCSVM,5,50.0,37.908496732026144,37.908496732026144,0.0,0.5497630331753555,0.3790849673202614,1.0,0.007982015609741211,0.003590822219848633
30_satellite,OCSVM,1,50.0,31.546231546231546,31.546231546231546,0.0,0.4796219728292971,0.31546231546231546,1.0,1.0562129020690918,0.5691640377044678
30_satellite,OCSVM,2,50.0,30.225330225330225,30.225330225330225,0.0,0.46420047732696895,0.30225330225330227,1.0,1.0135087966918945,0.591515064239502
30_satellite,OCSVM,3,50.0,31.46853146853147,31.46853146853147,0.0,0.4787234042553192,0.3146853146853147,1.0,1.0163381099700928,0.7050387859344482
30_satellite,OCSVM,4,50.0,31.934731934731936,31.934731934731936,0.0,0.4840989399293286,0.31934731934731936,1.0,1.1958301067352295,0.6778359413146973
30_satellite,OCSVM,5,50.0,33.022533022533025,33.022533022533025,0.0,0.49649532710280375,0.33022533022533024,1.0,1.3128750324249268,0.7799010276794434
31_satimage-2,OCSVM,1,50.0,1.2058570198105083,1.2058570198105083,0.0,0.023829787234042554,0.012058570198105082,1.0,2.082916021347046,1.095937967300415
31_satimage-2,OCSVM,2,50.0,1.119724375538329,1.119724375538329,0.0,0.022146507666098807,0.01119724375538329,1.0,3.1520800590515137,1.191175937652588
31_satimage-2,OCSVM,3,50.0,0.9474590869939706,0.9474590869939706,0.0,0.01877133105802048,0.009474590869939707,1.0,3.0342700481414795,1.2691068649291992
31_satimage-2,OCSVM,4,50.0,1.4655172413793103,1.4655172413793103,0.0,0.02888700084961767,0.014655172413793103,1.0,3.628309965133667,1.2932260036468506
31_satimage-2,OCSVM,5,50.0,1.3793103448275863,1.3793103448275863,0.0,0.027210884353741496,0.013793103448275862,1.0,3.5954270362854004,1.3089449405670166
32_shuttle,OCSVM,1,89.50081389039609,28.860294117647058,70.35,0.3768005546508247,0.3461962513781698,0.20933333333333334,1.0,3.9946951866149902,1.4852299690246582
32_shuttle,OCSVM,2,89.54862976894142,26.325757575757574,67.30000000000001,0.33717180816643993,0.2982832618025751,0.17528373266078184,1.0,4.3843300342559814,1.3671178817749023
32_shuttle,OCSVM,3,90.1891891891892,29.239766081871345,69.75,0.3656545359536848,0.3314917127071823,0.1986754966887417,1.0,4.424823045730591,1.6922249794006348
32_shuttle,OCSVM,4,89.50617283950618,25.946969696969695,69.15,0.3485998567879006,0.3075196408529742,0.1816976127320955,1.0,2.537177085876465,0.8149056434631348
32_shuttle,OCSVM,5,89.63183540877098,28.544776119402986,67.80000000000001,0.35360298347987074,0.32210526315789473,0.191969887076537,1.0,3.581113815307617,1.78531813621521
33_skin,OCSVM,1,89.59750566893425,51.52662384855764,80.95,0.39893546817409503,0.5121638924455826,0.5730659025787965,0.46296296296296297,2.313430070877075,0.8781211376190186
33_skin,OCSVM,2,89.25435134676887,51.05061671101802,80.30000000000001,0.3884974061613588,0.5075,0.5607734806629834,0.4634703196347032,2.0009360313415527,0.822371244430542
33_skin,OCSVM,3,89.23687309417238,50.675082069772714,81.3,0.4269204556147371,0.5427872860635696,0.5766233766233766,0.5127020785219399,2.083554983139038,0.7575080394744873
33_skin,OCSVM,4,89.13878340727717,48.93680819088143,82.15,0.44094757415324815,0.5520702634880803,0.5670103092783505,0.5378973105134475,1.958057165145874,0.7367000579833984
33_skin,OCSVM,5,89.83776992492236,50.66303261591777,80.25,0.3398251214238053,0.4521497919556172,0.5275080906148867,0.39563106796116504,1.9245519638061523,0.7435920238494873
34_smtp,OCSVM,1,99.97498749374687,50.0,90.5,0.06883292148224371,0.010416666666666666,0.005235602094240838,1.0,3.3176403045654297,0.9514026641845703
35_SpamBase,OCSVM,1,76.2221826290864,66.99242829655265,69.83372921615202,0.3763572857858121,0.60062893081761,0.7022058823529411,0.5247252747252747,0.5481076240539551,0.29876136779785156
35_SpamBase,OCSVM,2,75.9875118371212,63.589510916737844,71.61520190023754,0.38908553166000703,0.6010016694490818,0.6691449814126395,0.5454545454545454,0.4876558780670166,0.2528982162475586
35_SpamBase,OCSVM,3,76.34009536506564,62.37328996211264,71.22473246135553,0.3684235969826985,0.5754385964912281,0.6533864541832669,0.5141065830721003,0.4587221145629883,0.2420790195465088
