Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
11_donors,DeepSVDD,1,68.11353939181399,6.8666132769525445,85.8,-0.05062301159180268,0.020689655172413793,0.015706806282722512,0.030303030303030304,3.6716220378875732,0.0010349750518798828
11_donors,DeepSVDD,2,88.89297402308556,23.13273796510275,87.35000000000001,0.26342188417410933,0.30303030303030304,0.22357723577235772,0.4700854700854701,3.5167012214660645,0.00119781494140625
11_donors,DeepSVDD,3,89.55848344693281,20.429689998065538,88.8,0.2613377432462384,0.29559748427672955,0.21962616822429906,0.4519230769230769,3.5051651000976562,0.0013470649719238281
11_donors,DeepSVDD,4,78.34679555084746,16.231407964558002,85.85000000000001,0.1160996539816906,0.1749271137026239,0.12987012987012986,0.26785714285714285,3.5606608390808105,0.0011148452758789062
11_donors,DeepSVDD,5,84.408036134466,22.750177703436776,86.4,0.16958567174965067,0.21839080459770116,0.1589958158995816,0.3486238532110092,3.5314183235168457,0.0009589195251464844
12_fault,DeepSVDD,1,66.70646426743988,49.87577740625314,65.29562982005142,0.17481519173491047,0.3283582089552239,0.5689655172413793,0.23076923076923078,0.5199899673461914,0.0004839897155761719
12_fault,DeepSVDD,2,51.700446581930606,39.25034717004407,63.144329896907216,0.0977230118648078,0.2513089005235602,0.4897959183673469,0.16901408450704225,0.46387624740600586,0.0004649162292480469
12_fault,DeepSVDD,3,53.31763967357187,38.63546313185481,69.84536082474226,0.15924301897883497,0.2732919254658385,0.5116279069767442,0.1864406779661017,0.4908010959625244,0.00043201446533203125
12_fault,DeepSVDD,4,46.751478007862076,31.557379634260396,65.20618556701031,0.0027980396036810917,0.1509433962264151,0.3157894736842105,0.09917355371900827,0.46098780632019043,0.001032114028930664
12_fault,DeepSVDD,5,50.41419786021173,43.503370316382856,63.144329896907216,0.14181294459374846,0.2955665024630542,0.5555555555555556,0.20134228187919462,0.4764249324798584,0.0005979537963867188
13_fraud,DeepSVDD,1,94.7592778335005,11.207443350300492,90.64999999999999,0.10729400821519029,0.041025641025641026,0.021164021164021163,0.6666666666666666,3.5736777782440186,0.0010879039764404297
13_fraud,DeepSVDD,2,97.62262262262263,2.980972515856237,90.10000000000001,0.0949157995752499,0.019801980198019802,0.01,1.0,3.555598258972168,0.0018188953399658203
13_fraud,DeepSVDD,3,90.85294608579537,14.632768361581919,89.85,0.07231451735924163,0.01932367149758454,0.00980392156862745,0.6666666666666666,3.6047780513763428,0.0014760494232177734
