Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
10_cover,LUNAR,2,99.32583756113168,35.280714514994436,89.05,0.20630115821260184,0.0912863070539419,0.04782608695652174,1.0,13.854084014892578,0.1045677661895752
10_cover,LUNAR,3,98.7168302435478,66.38527480881065,88.9,0.33769188545416606,0.23448275862068965,0.13333333333333333,0.9714285714285714,13.713663101196289,0.11619400978088379
10_cover,LUNAR,4,97.94444444444446,47.012030092820964,19.2,0.047406887741753466,0.024154589371980676,0.012224938875305624,1.0,14.14295506477356,0.10093212127685547
10_cover,LUNAR,5,98.87616567921572,41.213325804402274,97.65,0.48806006316781686,0.41975308641975306,0.27419354838709675,0.8947368421052632,14.835318088531494,0.1061859130859375
11_donors,LUNAR,1,99.87805461240495,95.63266606095885,92.25,0.59831763042553,0.5609065155807366,0.38976377952755903,1.0,12.226267099380493,0.0816957950592041
11_donors,LUNAR,2,99.95415571623751,98.36841874261349,93.15,0.6535412918384808,0.6307277628032345,0.46062992125984253,1.0,13.286416053771973,0.07781004905700684
11_donors,LUNAR,3,99.88437195715676,95.75991341681502,92.2,0.6058783768999656,0.5714285714285714,0.4,1.0,12.92312502861023,0.08266019821166992
11_donors,LUNAR,4,99.86758474576271,95.72649572649573,92.80000000000001,0.6357132654996303,0.6086956521739131,0.4375,1.0,12.88994312286377,0.07765507698059082
11_donors,LUNAR,5,99.88259209485783,95.23300000257743,92.60000000000001,0.6252441203780708,0.5956284153005464,0.42412451361867703,1.0,11.975291967391968,0.06535506248474121
12_fault,LUNAR,1,81.54244129853886,71.043053413921,72.49357326478149,0.3817525412512659,0.47804878048780486,0.7903225806451613,0.34265734265734266,1.8964688777923584,0.011258840560913086
12_fault,LUNAR,2,83.74556280774075,74.35317536953802,72.68041237113401,0.39995755431151975,0.43617021276595747,0.8913043478260869,0.2887323943661972,1.8673710823059082,0.011166810989379883
12_fault,LUNAR,3,82.11550533584432,69.694003682227,77.0618556701031,0.4106116344185,0.44025157232704404,0.8536585365853658,0.2966101694915254,1.9493989944458008,0.008783817291259766
12_fault,LUNAR,4,78.01405268208129,59.20414232345753,72.68041237113401,0.3022800462971178,0.4536082474226804,0.6027397260273972,0.36363636363636365,1.941190242767334,0.01046299934387207
12_fault,LUNAR,5,81.58293785628035,69.77859416255038,71.3917525773196,0.37204217792273997,0.5022421524663677,0.7567567567567568,0.37583892617449666,1.9983279705047607,0.008558034896850586
13_fraud,LUNAR,1,99.83283182881979,55.34743034743035,94.05,0.2124509501476893,0.0916030534351145,0.048,1.0,12.255768060684204,0.08050894737243652
13_fraud,LUNAR,2,99.84984984984986,33.33333333333333,95.45,0.14326863664575146,0.042105263157894736,0.021505376344086023,1.0,13.839071989059448,0.06736612319946289
13_fraud,LUNAR,3,96.61158404273075,11.949404761904761,93.10000000000001,0.09101575199277284,0.028169014084507043,0.014388489208633094,0.6666666666666666,12.272069931030273,0.06830716133117676
