Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
17_InternetAds,AutoEncoder,4,86.59291586318886,74.4569942540917,82.95165394402035,0.5391369747222429,0.5988023952095808,0.46296296296296297,0.847457627118644,2.0029399394989014,0.03189420700073242
17_InternetAds,AutoEncoder,5,87.17171717171716,74.66675256299045,85.75063613231552,0.5863212887959417,0.65,0.5360824742268041,0.8253968253968254,1.9227120876312256,0.030354976654052734
18_Ionosphere,AutoEncoder,1,97.09302325581395,95.69756971543609,87.32394366197182,0.7365936435243774,0.8421052631578947,0.8275862068965517,0.8571428571428571,0.13528776168823242,0.00414729118347168
18_Ionosphere,AutoEncoder,2,95.11111111111111,92.17623679990754,87.14285714285714,0.7401701506085285,0.8363636363636363,0.7666666666666667,0.92,0.13067913055419922,0.0029821395874023438
18_Ionosphere,AutoEncoder,3,91.05928085519922,89.13905413355157,78.57142857142857,0.5472492096302023,0.6938775510204082,0.6071428571428571,0.8095238095238095,0.13585424423217773,0.0042057037353515625
18_Ionosphere,AutoEncoder,4,98.08333333333333,97.54898496565163,90.0,0.7953202767343512,0.8813559322033898,0.896551724137931,0.8666666666666667,0.1301279067993164,0.004197835922241211
18_Ionosphere,AutoEncoder,5,94.22348484848484,83.1146116786849,88.57142857142857,0.7663413341351493,0.84,0.75,0.9545454545454546,0.13170313835144043,0.004232883453369141
19_landsat,AutoEncoder,1,57.005499521621964,25.124973953220785,74.35897435897436,0.05477583366331274,0.18316831683168316,0.2740740740740741,0.137546468401487,3.0290281772613525,0.04372286796569824
19_landsat,AutoEncoder,2,59.20935053794187,28.76809612844358,74.82517482517483,0.10079993777936097,0.22488038277511962,0.3333333333333333,0.16967509025270758,3.1206748485565186,0.04724311828613281
19_landsat,AutoEncoder,3,58.871866088403046,27.201406573775312,75.6021756021756,0.12033839720232606,0.24880382775119617,0.33548387096774196,0.19771863117870722,3.1911609172821045,0.04621720314025879
19_landsat,AutoEncoder,4,58.42807613274835,23.58133501073399,75.36907536907536,0.09879389594436745,0.23980815347721823,0.2840909090909091,0.2074688796680498,3.366046190261841,0.0505061149597168
19_landsat,AutoEncoder,5,59.19748567567187,29.3030470555615,74.43667443667444,0.11117804159617709,0.24018475750577367,0.3466666666666667,0.18374558303886926,3.964509963989258,0.0825190544128418
20_letter,AutoEncoder,1,74.70394098233353,11.694420300003705,86.875,0.0637400431465037,0.125,0.0967741935483871,0.17647058823529413,1.0649099349975586,0.013205766677856445
20_letter,AutoEncoder,2,83.39874411302984,36.0542975926537,84.6875,0.2864529519644197,0.3466666666666667,0.2653061224489796,0.5,1.1404590606689453,0.011525869369506836
20_letter,AutoEncoder,3,83.21222751190179,14.722813006373059,85.625,0.22764072910417507,0.23333333333333334,0.14893617021276595,0.5384615384615384,1.0840115547180176,0.013394355773925781
20_letter,AutoEncoder,4,80.62843197071385,26.390060206099815,85.3125,0.24535798561190286,0.29850746268656714,0.2222222222222222,0.45454545454545453,0.9574100971221924,0.012879133224487305
20_letter,AutoEncoder,5,81.40634533251983,38.640632632837,86.5625,0.34083112553644657,0.37681159420289856,0.2765957446808511,0.5909090909090909,0.9249258041381836,0.012070894241333008
22_magic.gamma,AutoEncoder,1,82.81657997109787,77.81156793276153,78.25,0.5116224750945431,0.6566692975532754,0.7591240875912408,0.5785813630041725,3.812689781188965,0.06963777542114258
22_magic.gamma,AutoEncoder,2,84.27214099236835,79.7362707018494,80.2,0.550395868037971,0.6867088607594937,0.7654320987654321,0.6226685796269728,4.727625131607056,0.26982998847961426
22_magic.gamma,AutoEncoder,3,83.10986303937449,78.2653945417777,80.9,0.5586366276012353,0.6848184818481848,0.7771535580524345,0.612094395280236,4.433093070983887,0.07134294509887695
22_magic.gamma,AutoEncoder,4,82.28454247334456,77.71826488125086,79.2,0.5287881290375749,0.6698412698412698,0.7589928057553957,0.5994318181818182,4.316329002380371,0.07976698875427246
22_magic.gamma,AutoEncoder,5,79.42166175346654,72.21283356845535,75.3,0.43847568299623274,0.6048,0.7,0.532394366197183,4.230576753616333,0.0835723876953125
23_mammography,AutoEncoder,1,89.32073805540064,19.950015500751263,89.5,0.2786929338459848,0.22794117647058823,0.13596491228070176,0.7045454545454546,6.72515606880188,0.07024288177490234
23_mammography,AutoEncoder,2,88.89647113811637,28.19550888821211,88.9,0.30086056243856485,0.26,0.15918367346938775,0.7090909090909091,6.388548851013184,0.07729887962341309
23_mammography,AutoEncoder,3,91.1525514822358,30.292517554947924,89.55,0.2922971996341329,0.21722846441947566,0.12554112554112554,0.8055555555555556,7.502300262451172,0.10387682914733887
23_mammography,AutoEncoder,4,93.2617220801364,49.40386244309234,90.9,0.3629396877528872,0.29457364341085274,0.1784037558685446,0.8444444444444444,6.840507745742798,0.0735158920288086
23_mammography,AutoEncoder,5,92.73953095100352,36.054731702309844,89.25,0.28583335869875875,0.23487544483985764,0.14042553191489363,0.717391304347826,6.397197961807251,0.10788297653198242
24_mnist,AutoEncoder,1,95.34321901666864,69.35968742755921,89.80933596318211,0.5870053369897436,0.6015424164524421,0.4588235294117647,0.8731343283582089,4.875751972198486,0.059600830078125
24_mnist,AutoEncoder,2,94.07113462669018,59.57914148859693,88.56015779092702,0.5622024794245679,0.5756097560975609,0.4290909090909091,0.8740740740740741,4.926156759262085,0.06448912620544434
24_mnist,AutoEncoder,3,92.09425429129405,54.885597635608526,89.41485864562789,0.5360077958110517,0.5706666666666667,0.45726495726495725,0.7588652482269503,5.192744970321655,0.06008601188659668
24_mnist,AutoEncoder,4,93.78703062480763,66.78777772607009,88.35526315789474,0.584994997881199,0.6040268456375839,0.4576271186440678,0.8881578947368421,4.936279058456421,0.06727457046508789
24_mnist,AutoEncoder,5,93.03781539042345,54.69188044914451,88.75,0.5416818904438174,0.5670886075949367,0.4357976653696498,0.8115942028985508,4.525991916656494,0.05459713935852051
25_musk,AutoEncoder,1,100.0,100.0,89.07014681892332,0.4600310119340129,0.3853211009174312,0.23863636363636365,1.0,2.2306137084960938,0.02796196937561035
25_musk,AutoEncoder,2,99.91666666666667,92.85714285714286,90.70146818923328,0.4099651553137517,0.3132530120481928,0.18571428571428572,1.0,2.6018729209899902,0.024454116821289062
25_musk,AutoEncoder,3,100.0,100.0,87.25490196078431,0.38462527036142563,0.2909090909090909,0.1702127659574468,1.0,2.3161227703094482,0.023104190826416016
25_musk,AutoEncoder,4,100.0,100.0,90.52287581699346,0.5540174480181365,0.5084745762711864,0.3409090909090909,1.0,2.4788360595703125,0.032351016998291016
25_musk,AutoEncoder,5,100.0,100.0,88.72549019607843,0.4180320927450236,0.3300970873786408,0.19767441860465115,1.0,2.4145140647888184,0.028707027435302734
26_optdigits,AutoEncoder,1,84.66940393600453,10.406147588239916,87.5478927203065,0.19115643013718134,0.19753086419753085,0.12598425196850394,0.45714285714285713,3.481771945953369,0.03969597816467285
26_optdigits,AutoEncoder,2,87.37614401331216,10.269420330584888,88.97411313518695,0.2656817074769254,0.22818791946308725,0.13821138211382114,0.6538461538461539,3.6902270317077637,0.06702589988708496
26_optdigits,AutoEncoder,3,89.66996699669967,13.064928733324304,88.7823585810163,0.18499670137818464,0.19310344827586207,0.125,0.42424242424242425,3.4572830200195312,0.04207181930541992
26_optdigits,AutoEncoder,4,89.29275158339198,11.501451436549411,88.4947267497603,0.263287478446592,0.23076923076923078,0.140625,0.6428571428571429,3.878598213195801,0.04623007774353027
26_optdigits,AutoEncoder,5,87.58620689655173,9.849534582479476,88.30297219558965,0.19794887950555393,0.18666666666666668,0.11475409836065574,0.5,3.710514783859253,0.040049076080322266
