Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
7_Cardiotocography,SFF_OD,5,67.83292050011795,51.9126014795407,78.19905213270142,0.3384931783936142,0.25806451612903225,1.0,0.14814814814814814,0.021995067596435547,0.017830848693847656
8_celeba,SFF_OD,1,55.46351766513057,9.587907425299845,91.85,0.015901530585173494,0.03550295857988166,0.10344827586206896,0.02142857142857143,0.28376102447509766,0.12165307998657227
8_celeba,SFF_OD,2,54.98726220528145,8.06825077498075,92.65,0.04780237975833765,0.0392156862745098,0.21428571428571427,0.02158273381294964,0.252852201461792,0.05382490158081055
8_celeba,SFF_OD,3,51.94430162479367,8.459116431474573,91.95,0.003350012826223379,0.024242424242424242,0.07692307692307693,0.014388489208633094,0.2060532569885254,0.06567597389221191
8_celeba,SFF_OD,4,54.53651050143227,9.405643580472804,92.4,0.04900451143754469,0.05,0.19047619047619047,0.02877697841726619,0.26530885696411133,0.11856412887573242
8_celeba,SFF_OD,5,58.16339942554285,10.133411676812722,92.30000000000001,0.07025382638999847,0.07228915662650602,0.2222222222222222,0.04316546762589928,0.3029780387878418,0.09056591987609863
9_census,SFF_OD,1,62.02157464860073,14.342739103857555,88.64999999999999,-0.00023441602935950155,0.017316017316017316,0.10526315789473684,0.009433962264150943,0.9658489227294922,0.24279403686523438
9_census,SFF_OD,2,61.00299164239584,14.509821421623348,88.85,0.021195775368021783,0.026200873362445413,0.17647058823529413,0.014150943396226415,0.9736802577972412,0.23643279075622559
9_census,SFF_OD,3,64.66155396564096,16.935945623131783,88.4,0.051114956050823966,0.06451612903225806,0.2222222222222222,0.03773584905660377,1.0363121032714844,0.2489757537841797
9_census,SFF_OD,4,60.716754252669794,15.303081652061469,88.55,0.01973597208232387,0.03375527426160337,0.16,0.018867924528301886,0.9788742065429688,0.20772194862365723
9_census,SFF_OD,5,59.33964902283567,14.439066993655691,89.2,0.05737515355978751,0.03571428571428571,0.3333333333333333,0.018867924528301886,0.9965338706970215,0.2320270538330078
10_cover,SFF_OD,1,57.04068745881836,14.417583660181405,94.25,0.23831822264387711,0.20689655172413793,0.5172413793103449,0.12931034482758622,0.07073688507080078,0.02441692352294922
10_cover,SFF_OD,2,61.427904678234135,15.415534691578795,94.05,0.23579954327620936,0.2222222222222222,0.4594594594594595,0.14655172413793102,0.0476069450378418,0.02718496322631836
10_cover,SFF_OD,3,60.29357932498719,15.626163345068456,94.15,0.23653155448424648,0.21476510067114093,0.48484848484848486,0.13793103448275862,0.05797600746154785,0.025386810302734375
10_cover,SFF_OD,4,61.98593011186715,17.133155899952087,94.25,0.25734704268962505,0.23841059602649006,0.5,0.1565217391304348,0.04964613914489746,0.02820301055908203
10_cover,SFF_OD,5,62.63083842694037,20.686341668480313,94.55,0.31172969531070344,0.2875816993464052,0.5789473684210527,0.19130434782608696,0.04574728012084961,0.02747488021850586
11_donors,SFF_OD,1,72.8029266030137,32.27189414160389,90.55,0.2633614012574586,0.24701195219123506,0.5636363636363636,0.15816326530612246,0.03493309020996094,0.01476597785949707
11_donors,SFF_OD,2,73.16500136546253,30.263419214750016,89.75,0.16743043641826522,0.16326530612244897,0.4166666666666667,0.10152284263959391,0.021757125854492188,0.014075040817260742
11_donors,SFF_OD,3,68.80312282687345,28.73560079020453,90.5,0.2246066970569118,0.1810344827586207,0.6,0.1065989847715736,0.030659198760986328,0.016011953353881836
