Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
18_Ionosphere,DeepSVDD,4,88.33333333333333,85.40975797180523,77.14285714285715,0.5385938482134133,0.68,0.85,0.5666666666666667,0.25792980194091797,0.0006132125854492188
18_Ionosphere,DeepSVDD,5,91.47727272727273,82.03711571931163,80.0,0.5108942227567661,0.631578947368421,0.75,0.5454545454545454,0.236069917678833,0.0008549690246582031
19_landsat,DeepSVDD,1,43.15773329146004,18.954092078385326,73.58197358197359,0.001893878844696344,0.1326530612244898,0.21138211382113822,0.09665427509293681,4.116348028182983,0.013792037963867188
19_landsat,DeepSVDD,2,36.77163384208457,17.66570774189772,72.49417249417249,-0.09802991497093673,0.03278688524590164,0.06741573033707865,0.021660649819494584,2.7400457859039307,0.0022389888763427734
19_landsat,DeepSVDD,3,48.43341551806084,19.60034221586752,72.41647241647242,-0.12370009153924769,0.01662049861495845,0.030612244897959183,0.011406844106463879,2.84696102142334,0.025905132293701172
19_landsat,DeepSVDD,4,35.314535515657354,13.688723746689146,72.33877233877234,-0.12893595293124271,0.02197802197802198,0.032520325203252036,0.016597510373443983,3.96370005607605,0.04664802551269531
19_landsat,DeepSVDD,5,31.361479875550803,15.236815043644047,68.997668997669,-0.16710017642943556,0.0,0.0,0.0,2.8650872707366943,0.0010170936584472656
20_letter,DeepSVDD,1,43.58377014172006,4.803791575283893,83.4375,-0.08433254889729204,0.0,0.0,0.0,0.6974270343780518,0.0005943775177001953
20_letter,DeepSVDD,2,48.377812663526946,12.43396548595421,85.625,0.12962755308030866,0.20689655172413793,0.1875,0.23076923076923078,0.7455816268920898,0.0006473064422607422
20_letter,DeepSVDD,3,37.40917063392634,3.462742839169704,90.3125,0.012261250388416623,0.06060606060606061,0.05,0.07692307692307693,0.7362148761749268,0.0014319419860839844
20_letter,DeepSVDD,4,52.37949969493594,8.51998981488305,82.5,-0.02338407775519367,0.06666666666666667,0.05263157894736842,0.09090909090909091,1.3807802200317383,0.0016198158264160156
20_letter,DeepSVDD,5,50.091519219035995,7.202976417384225,82.8125,0.012033590704202226,0.09836065573770492,0.07692307692307693,0.13636363636363635,1.5061688423156738,0.0007460117340087891
