Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
7_Cardiotocography,LUNAR,4,83.65300568978313,77.79890151096708,79.65116279069767,0.5377084523901481,0.6488294314381271,0.8220338983050848,0.5359116022099447,3.5011744499206543,0.00883340835571289
7_Cardiotocography,LUNAR,5,78.55875868242627,72.16714569023097,68.6046511627907,0.3704787182307371,0.6142857142857143,0.5352697095435685,0.7206703910614525,3.7756218910217285,0.00925445556640625
8_celeba,LUNAR,1,62.10064521890558,6.857278019741853,81.05,0.05855331953623371,0.11655011655011654,0.07462686567164178,0.26595744680851063,15.890495777130127,0.09114694595336914
8_celeba,LUNAR,2,60.50181818181818,5.50843162285927,86.85000000000001,0.05002783491828198,0.09621993127147767,0.06481481481481481,0.18666666666666668,15.664009809494019,0.09106588363647461
8_celeba,LUNAR,3,63.65721367411318,7.4555591643085855,90.9,0.014042602886015575,0.061855670103092786,0.0625,0.061224489795918366,15.47530484199524,0.0923299789428711
8_celeba,LUNAR,4,66.22688776418526,7.561906960685236,91.9,0.058194802296120667,0.1,0.09183673469387756,0.10975609756097561,16.281155109405518,0.09216451644897461
8_celeba,LUNAR,5,67.27902719665272,8.092073698019925,89.85,0.08904968186483225,0.13617021276595745,0.10884353741496598,0.18181818181818182,16.00653648376465,0.09209036827087402
9_census,LUNAR,1,69.2750261344647,16.655588819588917,84.05,0.02036744651060181,0.10140845070422536,0.13432835820895522,0.08144796380090498,16.97835087776184,0.4519970417022705
9_census,LUNAR,2,68.2004207442722,16.993171983669193,82.15,0.010223394800766315,0.10526315789473684,0.12962962962962962,0.08860759493670886,16.049468994140625,0.46140050888061523
9_census,LUNAR,3,70.74308571428571,20.067799332543576,79.45,0.0902846482687771,0.20809248554913296,0.20074349442379183,0.216,16.45283341407776,0.4519340991973877
9_census,LUNAR,4,67.52566394279879,16.010167791344518,83.0,0.03609933469471016,0.1282051282051282,0.14705882352941177,0.11363636363636363,16.843446254730225,0.4579484462738037
9_census,LUNAR,5,65.88418081268796,14.747317087855489,66.7,0.09199032406088976,0.2255813953488372,0.15132605304212168,0.4429223744292237,15.364569187164307,0.44386816024780273
10_cover,LUNAR,1,98.4515306122449,73.32139404690732,96.05,0.5373739463758018,0.48366013071895425,0.3274336283185841,0.925,16.797762393951416,0.17948150634765625
10_cover,LUNAR,2,94.92984369320247,45.688872036629895,95.95,0.402776380994855,0.37209302325581395,0.2553191489361702,0.6857142857142857,17.49790620803833,0.17128372192382812
10_cover,LUNAR,3,96.78051282051283,59.36745504596574,96.7,0.49987004658373974,0.5,0.4024390243902439,0.66,17.377033472061157,0.18780946731567383
10_cover,LUNAR,4,97.13225371120109,31.55395121125591,97.15,0.46828187900880686,0.41237113402061853,0.273972602739726,0.8333333333333334,16.807323455810547,0.1689150333404541
10_cover,LUNAR,5,96.38420023181686,38.347314352376394,96.39999999999999,0.43093018892489876,0.3793103448275862,0.25,0.7857142857142857,17.07654571533203,0.18874835968017578
11_donors,LUNAR,1,99.95396192511699,98.97320429507947,94.15,0.7673565138645738,0.7728155339805826,0.629746835443038,1.0,14.371762990951538,0.11403894424438477
11_donors,LUNAR,2,99.8557150900901,96.94688457854936,87.6,0.6389887414473296,0.6436781609195402,0.4745762711864407,1.0,14.227179288864136,0.10532164573669434
11_donors,LUNAR,3,99.91691184482947,98.90987613469498,89.05,0.6841051272252189,0.6970954356846473,0.535031847133758,1.0,14.935888051986694,0.1262524127960205
11_donors,LUNAR,4,99.94325212607487,99.0567277620624,94.3,0.780911142455231,0.7888888888888889,0.6513761467889908,1.0,15.380499362945557,0.11035490036010742
11_donors,LUNAR,5,99.94256050891389,97.93271415711094,93.7,0.7786083269594009,0.79,0.6528925619834711,1.0,15.372387647628784,0.11301994323730469
12_fault,LUNAR,1,78.91168442370343,79.11311141930135,57.55258126195029,0.27628313693727147,0.3693181818181818,0.8666666666666667,0.23465703971119134,2.8702754974365234,0.008936405181884766
12_fault,LUNAR,2,78.68710829965444,79.83952447170022,60.80305927342257,0.31797988057041804,0.43213296398891965,0.8666666666666667,0.2878228782287823,2.733588457107544,0.008891582489013672
12_fault,LUNAR,3,83.06501185493076,83.02538578972111,61.75908221797323,0.3605684023452535,0.42196531791907516,0.948051948051948,0.27137546468401486,2.7294108867645264,0.00902247428894043
12_fault,LUNAR,4,83.43044642594391,83.02907475484727,57.361376673040155,0.2906904720638363,0.3753501400560224,0.8933333333333333,0.2375886524822695,2.6903247833251953,0.009095191955566406
12_fault,LUNAR,5,79.11961722488037,74.7167851900828,68.19923371647509,0.3780338996135778,0.5808080808080808,0.7718120805369127,0.46558704453441296,2.5892841815948486,0.008823871612548828
13_fraud,LUNAR,1,98.99547965846308,45.629339143064634,94.05,0.2571186398871118,0.13138686131386862,0.0703125,1.0,16.956754684448242,0.09287476539611816
13_fraud,LUNAR,2,99.92492492492492,40.0,94.55,0.13051840127387826,0.035398230088495575,0.018018018018018018,1.0,16.561957836151123,0.09034132957458496
13_fraud,LUNAR,3,90.66834170854273,44.01820437570944,92.45,0.16503603414614842,0.08484848484848485,0.04516129032258064,0.7,16.516645431518555,0.09243249893188477
13_fraud,LUNAR,4,99.93724899598394,78.60479797979798,95.45,0.27769866221511597,0.14953271028037382,0.08080808080808081,1.0,17.373791933059692,0.08963179588317871
13_fraud,LUNAR,5,92.1046046046046,12.81645569620253,95.15,0.06649664665668358,0.020202020202020204,0.010309278350515464,0.5,16.61997079849243,0.09057092666625977
14_glass,LUNAR,1,92.5,58.00000000000001,86.66666666666667,0.325,0.4,0.4,0.4,1.3172276020050049,0.0025823116302490234
14_glass,LUNAR,2,93.5,71.12087912087912,91.11111111111111,0.42640143271122083,0.3333333333333333,1.0,0.2,1.5430569648742676,0.0024437904357910156
14_glass,LUNAR,3,97.00000000000001,80.83333333333333,91.11111111111111,0.42640143271122083,0.3333333333333333,1.0,0.2,1.7277719974517822,0.002513885498046875
14_glass,LUNAR,4,93.02325581395348,25.0,75.0,0.24902912254587614,0.15384615384615385,0.08333333333333333,1.0,1.7705118656158447,0.003046274185180664
14_glass,LUNAR,5,94.04761904761905,64.28571428571428,88.63636363636364,0.2656574308651474,0.2857142857142857,0.2,0.5,1.3635492324829102,0.0023806095123291016
15_Hepatitis,LUNAR,1,71.7948717948718,49.3025493025493,68.42105263157895,0.0,0.0,0.0,0.0,1.2476255893707275,0.005735874176025391
15_Hepatitis,LUNAR,2,77.14285714285715,49.69230769230769,68.42105263157895,-0.14085904245475275,0.0,0.0,0.0,1.156684398651123,0.006169795989990234
15_Hepatitis,LUNAR,3,79.54545454545455,71.14583333333333,57.89473684210527,0.0,0.0,0.0,0.0,1.5976836681365967,0.005859375
15_Hepatitis,LUNAR,4,56.25,17.142857142857142,61.111111111111114,-0.21926450482675733,0.0,0.0,0.0,1.1636300086975098,0.0057697296142578125
15_Hepatitis,LUNAR,5,76.92307692307692,51.11111111111111,66.66666666666666,0.05547001962252291,0.25,0.3333333333333333,0.2,1.2842071056365967,0.00611567497253418
16_http,LUNAR,1,99.97482376636457,93.33333333333333,45.85,0.07617543748847362,0.025202520252025202,0.01276207839562443,1.0,16.83464241027832,0.034512996673583984
16_http,LUNAR,2,99.72375690607736,45.0,68.5,0.09812151796393839,0.027777777777777776,0.014084507042253521,1.0,16.613770484924316,0.03358936309814453
16_http,LUNAR,3,99.82349974785679,70.83333333333334,81.55,0.18933077666517797,0.08436724565756824,0.04404145077720207,1.0,16.934532165527344,0.033196449279785156
