Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
23_mammography,LUNAR,3,62.812656664967946,16.041402168416393,89.64999999999999,0.12662520115655024,0.18181818181818182,0.18548387096774194,0.17829457364341086,23.448182106018066,0.1447761058807373
23_mammography,LUNAR,4,63.14660875791965,20.714800773995396,89.14999999999999,0.18570994786368528,0.24390243902439024,0.2348993288590604,0.2536231884057971,22.977261304855347,0.14238238334655762
23_mammography,LUNAR,5,62.83846783607999,20.5102601088408,88.0,0.1567602785414039,0.22077922077922077,0.20481927710843373,0.23943661971830985,22.706775426864624,0.14702725410461426
24_mnist,LUNAR,1,74.57446064683535,45.92458417354975,86.1275476660092,0.3780531879701878,0.45758354755784064,0.4564102564102564,0.4587628865979381,15.953122615814209,0.08313226699829102
24_mnist,LUNAR,2,72.14924436923795,42.517598826654236,86.58777120315581,0.3851452663324303,0.4574468085106383,0.5149700598802395,0.41148325358851673,16.26515769958496,0.08397698402404785
24_mnist,LUNAR,3,74.20831658403681,43.82227324481657,87.24523339907955,0.37272981468716154,0.4327485380116959,0.5362318840579711,0.3627450980392157,15.41766881942749,0.08406639099121094
24_mnist,LUNAR,4,76.49469838724049,52.380751419026964,86.90789473684211,0.4324191126820284,0.5062034739454094,0.5425531914893617,0.4744186046511628,15.729859352111816,0.08258938789367676
24_mnist,LUNAR,5,78.43130333835342,48.782208978651,88.81578947368422,0.4336131070991832,0.4879518072289157,0.5785714285714286,0.421875,16.603904247283936,0.08435630798339844
25_musk,LUNAR,1,68.04289298170471,41.47777583845699,88.74388254486134,0.34805875740953196,0.41025641025641024,0.41379310344827586,0.4067796610169492,7.599717617034912,0.026829242706298828
25_musk,LUNAR,2,62.265390390390394,37.697738674693824,85.64437194127244,0.17263549715409557,0.22807017543859648,0.16883116883116883,0.35135135135135137,7.2722694873809814,0.02830338478088379
25_musk,LUNAR,3,65.86798129553775,43.127861802633895,91.66666666666666,0.3731736119887246,0.41379310344827586,0.47368421052631576,0.3673469387755102,7.4083404541015625,0.029822587966918945
25_musk,LUNAR,4,82.61681226664732,60.34128075084221,89.37908496732027,0.4365972263770575,0.48,0.39473684210526316,0.6122448979591837,7.503867864608765,0.028002023696899414
25_musk,LUNAR,5,68.86234444615148,45.6868740667109,89.70588235294117,0.3351303205292922,0.3883495145631068,0.3508771929824561,0.43478260869565216,7.489466428756714,0.03553056716918945
26_optdigits,LUNAR,1,58.21182753908454,16.51822429691275,90.32567049808429,0.16744978485823445,0.2047244094488189,0.29545454545454547,0.1566265060240964,11.923992395401001,0.03734087944030762
26_optdigits,LUNAR,2,59.14438783549556,15.879654037514879,88.4947267497603,0.14871783255638346,0.21052631578947367,0.2191780821917808,0.20253164556962025,11.495310306549072,0.03809928894042969
26_optdigits,LUNAR,3,65.12926706827308,25.003107735826468,84.37200383509108,0.19598453562059964,0.26905829596412556,0.21428571428571427,0.3614457831325301,12.47871708869934,0.04177999496459961
