Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
6_cardio,ECOD,4,78.88347895684653,62.49287994830184,88.52459016393442,0.5242215747605118,0.5882352941176471,0.5454545454545454,0.6382978723404256,0.007483005523681641,0.015039920806884766
6_cardio,ECOD,5,80.45308389359835,45.38572916840261,86.0655737704918,0.4827527171169035,0.5641025641025641,0.532258064516129,0.6,0.00688624382019043,0.015208005905151367
7_Cardiotocography,ECOD,1,75.9516634893303,56.062643092378664,79.19621749408984,0.36453846717531113,0.47619047619047616,0.5970149253731343,0.39603960396039606,0.007536888122558594,0.013470888137817383
7_Cardiotocography,ECOD,2,79.96966019417475,51.73493965086649,78.95981087470449,0.36653571713034466,0.47953216374269003,0.6029411764705882,0.39805825242718446,0.006648063659667969,0.015487909317016602
7_Cardiotocography,ECOD,3,78.6975529438483,60.542533932725064,78.4869976359338,0.4134207988415799,0.542713567839196,0.6352941176470588,0.47368421052631576,0.006582021713256836,0.014920949935913086
7_Cardiotocography,ECOD,4,76.04024767801857,51.97886756543871,79.19621749408984,0.36981927148535565,0.4883720930232558,0.5833333333333334,0.42,0.006793975830078125,0.01550602912902832
7_Cardiotocography,ECOD,5,79.28217606674198,61.97573858265052,80.56872037914692,0.44736384843538457,0.5393258426966292,0.7164179104477612,0.43243243243243246,0.005560159683227539,0.015218973159790039
8_celeba,ECOD,1,57.466474701768824,12.048092401984984,84.35000000000001,0.0830785858146449,0.15633423180592992,0.12033195020746888,0.2230769230769231,0.14000701904296875,0.1108698844909668
8_celeba,ECOD,2,60.447253462217674,12.535245062885373,86.2,0.1260773130789101,0.19767441860465115,0.1708542713567839,0.23448275862068965,0.045092105865478516,0.10459303855895996
8_celeba,ECOD,3,56.82924606084712,10.76965194904753,85.45,0.10160840546043566,0.17094017094017094,0.13513513513513514,0.23255813953488372,0.07450413703918457,0.12929201126098633
8_celeba,ECOD,4,59.43319726769196,14.487045661079904,85.15,0.0884241794206475,0.16806722689075632,0.1507537688442211,0.189873417721519,0.043064117431640625,0.10906600952148438
8_celeba,ECOD,5,53.575297941495116,11.43672409972312,84.35000000000001,0.0883628076323243,0.16976127320954906,0.14349775784753363,0.2077922077922078,0.04173088073730469,0.10563397407531738
9_census,ECOD,1,62.14440687672773,13.60704633324358,83.0,0.047129096594189616,0.1414141414141414,0.14432989690721648,0.13861386138613863,0.47717785835266113,1.300631046295166
9_census,ECOD,2,59.91961483798968,15.211252992371344,81.10000000000001,-0.0035329039090044407,0.1,0.11538461538461539,0.08823529411764706,0.4969918727874756,1.3124799728393555
9_census,ECOD,3,64.13339958698329,14.230563761035246,81.3,0.005057254190766533,0.10952380952380952,0.10900473933649289,0.11004784688995216,0.5377259254455566,1.2426190376281738
9_census,ECOD,4,57.01367167793361,11.10073365324979,80.15,-0.03597854674179026,0.07459207459207459,0.06926406926406926,0.08080808080808081,0.49863505363464355,1.2337501049041748
9_census,ECOD,5,60.042177569813724,13.607776085595614,81.45,-0.00919700994204847,0.09290953545232274,0.10382513661202186,0.084070796460177,0.5191380977630615,1.2816009521484375
10_cover,ECOD,1,53.26004248787161,9.327203349608865,85.45,0.0727541366002636,0.1415929203539823,0.11009174311926606,0.19834710743801653,0.23730111122131348,0.04609799385070801
10_cover,ECOD,2,53.98323883487861,8.787368726955494,86.3,0.06834369449676805,0.13291139240506328,0.10344827586206896,0.18584070796460178,0.01851201057434082,0.044995784759521484
10_cover,ECOD,3,60.60839007247968,14.250519786162307,87.1,0.16323153210780986,0.21818181818181817,0.16822429906542055,0.3103448275862069,0.018993854522705078,0.04446887969970703
