Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
25_musk,DIF,3,98.71015100671141,87.24970837694053,97.38562091503267,0.0,0.0,0.0,0.0,5.381393194198608,2.1967320442199707
25_musk,DIF,4,99.7594501718213,94.84635451782107,95.09803921568627,0.0,0.0,0.0,0.0,5.244427680969238,2.1885979175567627
25_musk,DIF,5,100.0,100.0,97.22222222222221,0.0,0.0,0.0,0.0,5.369617462158203,2.231485366821289
26_optdigits,DIF,1,57.2702817499646,4.4954120477869,93.00766283524904,0.04038658389524049,0.0759493670886076,0.06818181818181818,0.08571428571428572,9.291016817092896,4.3625030517578125
26_optdigits,DIF,2,58.89115800620226,2.9612675376240722,94.24736337488015,-0.02935080877462949,0.0,0.0,0.0,8.947166681289673,3.916733980178833
26_optdigits,DIF,3,75.7995799579958,6.809821419325701,93.48034515819751,0.022117190700679648,0.05555555555555555,0.05128205128205128,0.06060606060606061,8.617911100387573,3.93821120262146
26_optdigits,DIF,4,70.68613652357494,4.991619653623736,92.5215723873442,0.014733462765750787,0.04878048780487805,0.037037037037037035,0.07142857142857142,8.436874628067017,3.8462164402008057
26_optdigits,DIF,5,59.98240675580577,3.7146026789649804,93.28859060402685,-0.00534737553816349,0.027777777777777776,0.022727272727272728,0.03571428571428571,8.402183771133423,3.816845655441284
27_PageBlocks,DIF,1,93.60120764585977,66.95588292389597,93.51251158480073,0.5702412773466072,0.5625,0.8490566037735849,0.4205607476635514,7.941598176956177,3.636932611465454
27_PageBlocks,DIF,2,93.95228317199569,69.08207116699853,93.2344763670065,0.5331088944567702,0.5100671140939598,0.8636363636363636,0.3619047619047619,6.914739608764648,3.3515307903289795
27_PageBlocks,DIF,3,92.14941104835492,64.70664540364048,93.88322520852641,0.5560077933552043,0.5540540540540541,0.803921568627451,0.422680412371134,7.036306381225586,3.3696019649505615
27_PageBlocks,DIF,4,93.71147783111313,73.50780097758988,93.59925788497218,0.5870174842436354,0.5818181818181818,0.8571428571428571,0.44036697247706424,7.015666723251343,3.4150521755218506
