Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
12_fault,SFF_OD,4,77.5523349436393,63.8983085865605,69.0721649484536,0.26049276750531253,0.22077922077922077,0.8947368421052632,0.1259259259259259,0.009155035018920898,0.005380153656005859
12_fault,SFF_OD,5,78.3604157517201,61.31629000640143,69.0721649484536,0.24679668340070623,0.25925925925925924,0.7777777777777778,0.15555555555555556,0.013317346572875977,0.008967876434326172
13_fraud,SFF_OD,1,99.52404809619239,17.391304347826086,99.05000000000001,0.41503922536966525,0.2962962962962963,0.17391304347826086,1.0,0.28554797172546387,0.08942317962646484
13_fraud,SFF_OD,2,99.57436154231347,15.0,99.15,0.38564632064488885,0.2608695652173913,0.15,1.0,0.2090010643005371,0.07459807395935059
13_fraud,SFF_OD,3,99.67451176765148,18.75,99.35000000000001,0.43160099528232443,0.3157894736842105,0.1875,1.0,0.2888309955596924,0.17399287223815918
13_fraud,SFF_OD,4,90.36888666332831,1.8147537264660205,98.6,0.10741869952303267,0.06666666666666667,0.037037037037037035,0.3333333333333333,0.22095203399658203,0.07794308662414551
13_fraud,SFF_OD,5,96.57820063428476,4.4998065136251855,98.8,0.11699447726481137,0.07692307692307693,0.043478260869565216,0.3333333333333333,0.2516820430755615,0.0992879867553711
14_glass,SFF_OD,1,95.73170731707317,45.0,95.34883720930233,0.47560975609756095,0.5,0.5,0.5,0.015496969223022461,0.014409303665161133
14_glass,SFF_OD,2,86.58536585365853,21.11111111111111,95.34883720930233,0.0,0.0,0.0,0.0,0.014574766159057617,0.013747215270996094
14_glass,SFF_OD,3,92.6829268292683,32.5,93.02325581395348,-0.03407990882954985,0.0,0.0,0.0,0.014230966567993164,0.012441873550415039
14_glass,SFF_OD,4,92.6829268292683,32.5,95.34883720930233,0.0,0.0,0.0,0.0,0.014827966690063477,0.013773202896118164
14_glass,SFF_OD,5,95.1219512195122,33.33333333333333,97.61904761904762,0.0,0.0,0.0,0.0,0.013776063919067383,0.013164997100830078
15_Hepatitis,SFF_OD,1,78.57142857142857,33.33333333333333,75.0,-0.14285714285714285,0.0,0.0,0.0,0.0008718967437744141,0.00026798248291015625
15_Hepatitis,SFF_OD,2,62.5,21.59090909090909,75.0,0.2182178902359924,0.3333333333333333,0.25,0.5,0.0009710788726806641,0.0002548694610595703
15_Hepatitis,SFF_OD,3,64.1025641025641,26.86868686868687,62.5,0.021591675854376522,0.25,0.2,0.3333333333333333,0.0006048679351806641,0.00021409988403320312
15_Hepatitis,SFF_OD,4,74.35897435897436,37.77777777777778,75.0,0.1794871794871795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006799697875976562,0.0005052089691162109
